date,amount,recovered,avg,sum,coronaEvents,recovered_cum,recoveredAvg
2020-03-21T00:00:00.000Z,209,0,94,1036,,118,1
2020-03-22T00:00:00.000Z,252,5,120,1288,,123,1
2020-03-23T00:00:00.000Z,349,5,150,1637,,128,2
2020-03-24T00:00:00.000Z,418,5,190,2055,,133,2
2020-03-25T00:00:00.000Z,423,6,236,2478,,139,3
2020-03-26T00:00:00.000Z,519,9,279,2997,,148,3
2020-03-27T00:00:00.000Z,431,18,334,3428,,166,4
2020-03-28T00:00:00.000Z,476,9,371,3904,,175,6
2020-03-29T00:00:00.000Z,528,14,409,4432,,189,8
2020-03-30T00:00:00.000Z,549,33,449,4981,,222,9
2020-03-31T00:00:00.000Z,737,43,477,5718,,265,13
2020-04-01T00:00:00.000Z,693,32,523,6411,,297,18
2020-04-02T00:00:00.000Z,724,77,561,7135,,374,22
2020-04-03T00:00:00.000Z,600,54,591,7735,,428,32
2020-04-04T00:00:00.000Z,427,52,615,8162,,480,37
2020-04-05T00:00:00.000Z,584,100,608,8746,,580,43
2020-04-06T00:00:00.000Z,449,118,616,9195,,698,55
2020-04-07T00:00:00.000Z,376,120,602,9571,,818,68
2020-04-08T00:00:00.000Z,340,105,550,9911,,923,79
2020-04-09T00:00:00.000Z,340,110,500,10251,,1033,89
2020-04-10T00:00:00.000Z,355,123,445,10606,,1156,94
2020-04-11T00:00:00.000Z,342,120,410,10948,,1276,104
2020-04-12T00:00:00.000Z,551,258,398,11499,,1534,113
2020-04-13T00:00:00.000Z,437,277,393,11936,,1811,136
2020-04-14T00:00:00.000Z,393,284,391,12329,,2095,159
2020-04-15T00:00:00.000Z,305,275,394,12634,,2370,182
2020-04-16T00:00:00.000Z,296,328,389,12930,,2698,206
2020-04-17T00:00:00.000Z,297,355,382,13227,,3053,237
2020-04-18T00:00:00.000Z,288,249,374,13515,,3302,271
2020-04-19T00:00:00.000Z,274,379,366,13789,פתיחת משק חלקית לאחר סגר ראשון,3681,289
2020-04-20T00:00:00.000Z,297,447,327,14086,,4128,306
2020-04-21T00:00:00.000Z,279,371,307,14365,,4499,331
2020-04-22T00:00:00.000Z,226,390,290,14591,,4889,343
2020-04-23T00:00:00.000Z,274,326,279,14865,,5215,359
2020-04-24T00:00:00.000Z,250,336,276,15115,,5551,359
2020-04-25T00:00:00.000Z,159,375,269,15274,,5926,356
2020-04-26T00:00:00.000Z,82,429,251,15356,,6355,374
2020-04-27T00:00:00.000Z,127,466,223,15483,,6821,382
2020-04-28T00:00:00.000Z,161,563,199,15644,,7384,384
2020-04-29T00:00:00.000Z,82,350,182,15726,,7734,412
2020-04-30T00:00:00.000Z,143,426,162,15869,,8160,406
2020-05-01T00:00:00.000Z,116,422,143,15985,,8582,420
2020-05-02T00:00:00.000Z,57,275,124,16042,,8857,433
2020-05-03T00:00:00.000Z,26,284,109,16068,,9141,418
2020-05-04T00:00:00.000Z,55,257,101,16123,,9398,398
2020-05-05T00:00:00.000Z,33,315,91,16156,,9713,368
2020-05-06T00:00:00.000Z,65,259,73,16221,,9972,332
2020-05-07T00:00:00.000Z,61,224,70,16282,,10196,319
2020-05-08T00:00:00.000Z,33,222,59,16315,,10418,290
2020-05-09T00:00:00.000Z,20,91,47,16335,,10509,262
2020-05-10T00:00:00.000Z,29,168,41,16364,,10677,236
2020-05-11T00:00:00.000Z,39,327,42,16403,,11004,219
2020-05-12T00:00:00.000Z,23,258,40,16426,,11262,229
2020-05-13T00:00:00.000Z,39,176,38,16465,,11438,221
2020-05-14T00:00:00.000Z,22,238,34,16487,,11676,209
2020-05-15T00:00:00.000Z,12,160,29,16499,,11836,211
2020-05-16T00:00:00.000Z,5,101,26,16504,,11937,202
2020-05-17T00:00:00.000Z,15,148,24,16519,,12085,204
2020-05-18T00:00:00.000Z,27,273,22,16546,,12358,201
2020-05-19T00:00:00.000Z,22,150,20,16568,,12508,193
2020-05-20T00:00:00.000Z,15,109,20,16583,,12617,178
2020-05-21T00:00:00.000Z,18,121,16,16601,,12738,168
2020-05-22T00:00:00.000Z,19,161,16,16620,,12899,151
2020-05-23T00:00:00.000Z,5,42,17,16625,,12941,151
2020-05-24T00:00:00.000Z,13,114,17,16638,,13055,143
2020-05-25T00:00:00.000Z,22,132,17,16660,,13187,138
2020-05-26T00:00:00.000Z,50,89,16,16710,,13276,118
2020-05-27T00:00:00.000Z,40,59,20,16750,פתיחת משק מלאה לאחר סגר ראשון,13335,109
2020-05-28T00:00:00.000Z,77,112,23,16827,,13447,102
2020-05-29T00:00:00.000Z,113,39,32,16940,,13486,101
2020-05-30T00:00:00.000Z,29,40,45,16969,,13526,83
2020-05-31T00:00:00.000Z,87,60,49,17056,,13586,83
2020-06-01T00:00:00.000Z,100,67,59,17156,,13653,75
2020-06-02T00:00:00.000Z,122,53,70,17278,,13706,66
2020-06-03T00:00:00.000Z,96,27,81,17374,,13733,61
2020-06-04T00:00:00.000Z,142,42,89,17516,,13775,56
2020-06-05T00:00:00.000Z,127,37,98,17643,,13812,46
2020-06-06T00:00:00.000Z,78,24,100,17721,,13836,46
2020-06-07T00:00:00.000Z,140,42,107,17861,,13878,44
2020-06-08T00:00:00.000Z,179,39,115,18040,,13917,41
2020-06-09T00:00:00.000Z,174,46,126,18214,,13963,37
2020-06-10T00:00:00.000Z,241,51,133,18455,,14014,36
2020-06-11T00:00:00.000Z,193,55,154,18648,,14069,40
2020-06-12T00:00:00.000Z,184,53,161,18832,,14122,42
2020-06-13T00:00:00.000Z,149,41,169,18981,,14163,44
2020-06-14T00:00:00.000Z,137,50,180,19118,,14213,46
2020-06-15T00:00:00.000Z,200,88,179,19318,,14301,47
2020-06-16T00:00:00.000Z,297,51,182,19615,,14352,54
2020-06-17T00:00:00.000Z,268,48,200,19883,,14400,55
2020-06-18T00:00:00.000Z,303,50,204,20186,,14450,55
2020-06-19T00:00:00.000Z,311,57,219,20497,,14507,54
2020-06-20T00:00:00.000Z,160,37,237,20657,,14544,55
2020-06-21T00:00:00.000Z,174,49,239,20831,,14593,54
2020-06-22T00:00:00.000Z,344,60,244,21175,,14653,54
2020-06-23T00:00:00.000Z,452,84,265,21627,,14737,50
2020-06-24T00:00:00.000Z,485,72,287,22112,,14809,55
2020-06-25T00:00:00.000Z,516,76,318,22628,,14885,58
2020-06-26T00:00:00.000Z,464,130,348,23092,,15015,62
2020-06-27T00:00:00.000Z,397,50,370,23489,,15065,72
2020-06-28T00:00:00.000Z,383,139,404,23872,,15204,74
2020-06-29T00:00:00.000Z,759,166,434,24631,,15370,87
2020-06-30T00:00:00.000Z,789,127,493,25420,,15497,102
2020-07-01T00:00:00.000Z,966,98,541,26386,,15595,108
2020-07-02T00:00:00.000Z,1153,124,610,27539,,15719,112
2020-07-03T00:00:00.000Z,941,119,701,28480,,15838,119
2020-07-04T00:00:00.000Z,819,76,769,29299,,15914,117
2020-07-05T00:00:00.000Z,824,143,830,30123,,16057,121
2020-07-06T00:00:00.000Z,1128,193,893,31251,,16250,121
2020-07-07T00:00:00.000Z,1383,172,945,32634,,16422,125
2020-07-08T00:00:00.000Z,1329,225,1030,33963,,16647,132
2020-07-09T00:00:00.000Z,1520,225,1082,35483,,16872,150
2020-07-10T00:00:00.000Z,1404,211,1134,36887,,17083,164
2020-07-11T00:00:00.000Z,1168,191,1201,38055,,17274,177
2020-07-12T00:00:00.000Z,1236,336,1250,39291,,17610,194
2020-07-13T00:00:00.000Z,1716,361,1309,41007,,17971,221
2020-07-14T00:00:00.000Z,1601,313,1393,42608,,18284,245
2020-07-15T00:00:00.000Z,1873,361,1424,44481,,18645,266
2020-07-16T00:00:00.000Z,1936,508,1502,46417,,19153,285
2020-07-17T00:00:00.000Z,1601,481,1562,48018,,19634,325
2020-07-18T00:00:00.000Z,1444,447,1590,49462,,20081,364
2020-07-19T00:00:00.000Z,1016,516,1629,50478,,20597,401
2020-07-20T00:00:00.000Z,1886,624,1598,52364,,21221,426
2020-07-21T00:00:00.000Z,2004,640,1622,54368,,21861,464
2020-07-22T00:00:00.000Z,2039,3700,1680,56407,,25561,511
2020-07-23T00:00:00.000Z,1987,6694,1703,58394,,32255,988
2020-07-24T00:00:00.000Z,1824,1587,1711,60218,,33842,1871
2020-07-25T00:00:00.000Z,1110,587,1742,61328,,34429,2029
2020-07-26T00:00:00.000Z,1040,2717,1695,62368,,37146,2049
2020-07-27T00:00:00.000Z,2048,1752,1698,64416,,38898,2364
2020-07-28T00:00:00.000Z,2120,1547,1721,66536,,40445,2525
2020-07-29T00:00:00.000Z,1957,1392,1738,68493,,41837,2654
2020-07-30T00:00:00.000Z,1786,1675,1726,70279,,43512,2325
2020-07-31T00:00:00.000Z,1359,1292,1697,71638,,44804,1608
2020-08-01T00:00:00.000Z,622,532,1631,72260,,45336,1566
2020-08-02T00:00:00.000Z,708,2424,1561,72968,,47760,1558
2020-08-03T00:00:00.000Z,1799,1776,1514,74767,,49536,1516
2020-08-04T00:00:00.000Z,1724,1640,1478,76491,,51176,1519
2020-08-05T00:00:00.000Z,1686,1476,1422,78177,,52652,1533
2020-08-06T00:00:00.000Z,1675,1740,1383,79852,,54392,1545
2020-08-07T00:00:00.000Z,1760,1205,1367,81612,,55597,1554
2020-08-08T00:00:00.000Z,754,603,1424,82366,,56200,1541
2020-08-09T00:00:00.000Z,922,2323,1443,83288,,58523,1552
2020-08-10T00:00:00.000Z,1696,1389,1474,84984,,59912,1537
2020-08-11T00:00:00.000Z,1822,984,1459,86806,,60896,1482
2020-08-12T00:00:00.000Z,1615,1132,1473,88421,,62028,1388
2020-08-13T00:00:00.000Z,1640,1301,1463,90061,,63329,1339
2020-08-14T00:00:00.000Z,1389,985,1458,91450,,64314,1276
2020-08-15T00:00:00.000Z,754,566,1405,92204,,64880,1245
2020-08-16T00:00:00.000Z,1069,2212,1405,93273,,67092,1240
2020-08-17T00:00:00.000Z,1649,1184,1426,94922,,68276,1224
2020-08-18T00:00:00.000Z,1646,1113,1419,96568,,69389,1194
2020-08-19T00:00:00.000Z,1638,1467,1394,98206,,70856,1213
2020-08-20T00:00:00.000Z,1485,1424,1397,99691,,72280,1261
2020-08-21T00:00:00.000Z,1491,1035,1375,101182,,73315,1278
2020-08-22T00:00:00.000Z,710,662,1390,101892,,73977,1285
2020-08-23T00:00:00.000Z,964,2108,1384,102856,,76085,1299
2020-08-24T00:00:00.000Z,1901,1395,1369,104757,,77480,1284
2020-08-25T00:00:00.000Z,1957,791,1405,106714,,78271,1314
2020-08-26T00:00:00.000Z,1984,3626,1449,108698,,81897,1268
2020-08-27T00:00:00.000Z,2106,1508,1498,110804,,83405,1577
2020-08-28T00:00:00.000Z,1833,1829,1587,112637,,85234,1589
2020-08-29T00:00:00.000Z,908,706,1636,113545,,85940,1702
2020-08-30T00:00:00.000Z,1099,2248,1664,114644,,88188,1709
2020-08-31T00:00:00.000Z,2171,1463,1684,116815,,89651,1729
2020-09-01T00:00:00.000Z,2254,1006,1722,119069,,90657,1738
2020-09-02T00:00:00.000Z,3193,1392,1765,122262,,92049,1769
2020-09-03T00:00:00.000Z,2665,1792,1937,124927,,93841,1450
2020-09-04T00:00:00.000Z,2623,1187,2017,127550,,95028,1490
2020-09-05T00:00:00.000Z,1504,882,2130,129054,,95910,1399
2020-09-06T00:00:00.000Z,2176,2387,2215,131230,,98297,1424
2020-09-07T00:00:00.000Z,3385,1589,2369,134615,,99886,1444
2020-09-08T00:00:00.000Z,3487,1422,2542,138102,,101308,1462
2020-09-09T00:00:00.000Z,3991,1460,2719,142093,,102768,1521
2020-09-10T00:00:00.000Z,4152,1971,2833,146245,,104739,1531
2020-09-11T00:00:00.000Z,3972,1765,3045,150217,,106504,1556
2020-09-12T00:00:00.000Z,2718,1257,3238,152935,,107761,1639
2020-09-13T00:00:00.000Z,3172,3258,3411,156107,,111019,1693
2020-09-14T00:00:00.000Z,4803,2388,3553,160910,,113407,1817
2020-09-15T00:00:00.000Z,5528,2257,3756,166438,,115664,1931
2020-09-16T00:00:00.000Z,4566,2783,4048,171004,,118447,2050
2020-09-17T00:00:00.000Z,5378,3698,4130,176382,,122145,2239
2020-09-18T00:00:00.000Z,5333,2828,4305,181715,סגר שני,124973,2486
2020-09-19T00:00:00.000Z,3809,1433,4499,185524,,126406,2638
2020-09-20T00:00:00.000Z,2576,2465,4655,188100,,128871,2663
2020-09-21T00:00:00.000Z,3869,4634,4570,191969,,133505,2550
2020-09-22T00:00:00.000Z,7018,3500,4437,198987,,137005,2871
2020-09-23T00:00:00.000Z,7142,3803,4649,206129,,140808,3048
2020-09-24T00:00:00.000Z,8257,4567,5017,214386,,145375,3194
2020-09-25T00:00:00.000Z,8385,4118,5429,222771,,149493,3318
2020-09-26T00:00:00.000Z,5880,2388,5865,228651,,151881,3502
2020-09-27T00:00:00.000Z,3436,5661,6161,232087,,157542,3639
2020-09-28T00:00:00.000Z,1153,2159,6283,233240,,159701,4095
2020-09-29T00:00:00.000Z,4988,5759,5895,238228,,165460,3742
2020-09-30T00:00:00.000Z,9051,5095,5605,247279,,170555,4065
2020-10-01T00:00:00.000Z,7717,5743,5878,254996,,176298,4249
2020-10-02T00:00:00.000Z,7053,5563,5801,262049,,181861,4417
2020-10-03T00:00:00.000Z,2593,3478,5611,264642,,185339,4624
2020-10-04T00:00:00.000Z,2931,8091,5141,267573,,193430,4779
2020-10-05T00:00:00.000Z,5700,6935,5069,273273,,200365,5126
2020-10-06T00:00:00.000Z,4717,6388,5719,277990,,206753,5809
2020-10-07T00:00:00.000Z,4152,4879,5680,282142,,211632,5899
2020-10-08T00:00:00.000Z,3752,4781,4980,285894,,216413,5868
2020-10-09T00:00:00.000Z,2954,5079,4414,288848,,221492,5730
2020-10-10T00:00:00.000Z,915,3774,3828,289763,,225266,5661
2020-10-11T00:00:00.000Z,1638,7525,3588,291401,,232791,5703
2020-10-12T00:00:00.000Z,3154,5495,3404,294555,,238286,5623
2020-10-13T00:00:00.000Z,2335,5697,3040,296890,,243983,5417
2020-10-14T00:00:00.000Z,2117,5816,2700,299007,,249799,5318
2020-10-15T00:00:00.000Z,1609,5392,2409,300616,,255191,5452
2020-10-16T00:00:00.000Z,1496,3469,2103,302112,,258660,5539
2020-10-17T00:00:00.000Z,410,2499,1894,302522,,261159,5309
2020-10-18T00:00:00.000Z,921,4881,1822,303443,פתיחת סגר שני,266040,5127
2020-10-19T00:00:00.000Z,1516,2319,1720,304959,,268359,4749
2020-10-20T00:00:00.000Z,1192,1785,1486,306151,,270144,4296
2020-10-21T00:00:00.000Z,1169,3107,1323,307320,,273251,3737
2020-10-22T00:00:00.000Z,1031,3094,1187,308351,,276345,3350
2020-10-23T00:00:00.000Z,849,2421,1105,309200,,278766,3022
2020-10-24T00:00:00.000Z,247,1293,1012,309447,,280059,2872
2020-10-25T00:00:00.000Z,604,2655,989,310051,,282714,2700
2020-10-26T00:00:00.000Z,883,1280,944,310934,,283994,2382
2020-10-27T00:00:00.000Z,885,951,853,311819,,284945,2233
2020-10-28T00:00:00.000Z,724,1282,809,312543,,286227,2114
2020-10-29T00:00:00.000Z,647,1434,746,313190,,287661,1853
2020-10-30T00:00:00.000Z,681,1056,691,313871,,288717,1616
2020-10-31T00:00:00.000Z,228,793,667,314099,,289510,1421
2020-11-01T00:00:00.000Z,657,1498,664,314756,,291008,1350
2020-11-02T00:00:00.000Z,792,910,672,315548,,291918,1184
2020-11-03T00:00:00.000Z,844,720,659,316392,,292638,1132
2020-11-04T00:00:00.000Z,769,630,653,317161,,293268,1099
2020-11-05T00:00:00.000Z,568,836,659,317729,,294104,1005
2020-11-06T00:00:00.000Z,688,884,648,318417,,294988,920
2020-11-07T00:00:00.000Z,212,680,649,318629,הקלות סגר שני – פתיחת חנויות רחוב,295668,895
2020-11-08T00:00:00.000Z,535,678,647,319164,,296346,879
2020-11-09T00:00:00.000Z,722,917,629,319886,,297263,762
2020-11-10T00:00:00.000Z,674,335,619,320560,,297598,763
2020-11-11T00:00:00.000Z,768,1077,595,321328,,298675,708
2020-11-12T00:00:00.000Z,836,1199,595,322164,,299874,772
2020-11-13T00:00:00.000Z,760,731,633,322924,,300605,824
2020-11-14T00:00:00.000Z,291,418,643,323215,,301023,802
2020-11-15T00:00:00.000Z,626,960,655,323841,,301983,765
2020-11-16T00:00:00.000Z,874,652,668,324715,,302635,805
2020-11-17T00:00:00.000Z,830,576,689,325545,,303211,767
2020-11-18T00:00:00.000Z,796,788,712,326341,,303999,801
2020-11-19T00:00:00.000Z,770,748,716,327111,,304747,760
2020-11-20T00:00:00.000Z,772,665,706,327883,,305412,696
2020-11-21T00:00:00.000Z,423,446,708,328306,,305858,686
2020-11-22T00:00:00.000Z,763,991,727,329069,,306849,690
2020-11-23T00:00:00.000Z,961,652,746,330030,,307501,695
2020-11-24T00:00:00.000Z,859,540,759,330889,,308041,695
2020-11-25T00:00:00.000Z,1082,837,763,331971,,308878,690
2020-11-26T00:00:00.000Z,1084,918,804,333055,,309796,697
2020-11-27T00:00:00.000Z,1033,677,849,334088,הקלות סגר שני – פיילוט קניונים,310473,721
2020-11-28T00:00:00.000Z,581,410,886,334669,,310883,723
2020-11-29T00:00:00.000Z,1026,1095,909,335695,,311978,717
2020-11-30T00:00:00.000Z,1257,725,946,336952,,312703,732
2020-12-01T00:00:00.000Z,1200,695,988,338152,,313398,743
2020-12-02T00:00:00.000Z,1588,831,1037,339740,,314229,765
2020-12-03T00:00:00.000Z,1448,1419,1109,341188,,315648,764
2020-12-04T00:00:00.000Z,1515,859,1161,342703,,316507,836
2020-12-05T00:00:00.000Z,1000,588,1230,343703,,317095,862
2020-12-06T00:00:00.000Z,1358,1387,1290,345061,,318482,887
2020-12-07T00:00:00.000Z,1864,904,1338,346925,,319386,929
2020-12-08T00:00:00.000Z,1769,889,1424,348694,,320275,954
2020-12-09T00:00:00.000Z,1869,1020,1506,350563,,321295,982
2020-12-10T00:00:00.000Z,2007,1427,1546,352570,,322722,1009
2020-12-11T00:00:00.000Z,1834,1142,1626,354404,,323864,1010
2020-12-12T00:00:00.000Z,1298,913,1671,355702,,324777,1051
2020-12-13T00:00:00.000Z,1727,1891,1714,357429,,326668,1097
2020-12-14T00:00:00.000Z,2321,1257,1766,359750,,327925,1169
2020-12-15T00:00:00.000Z,2893,1195,1832,362643,,329120,1219
2020-12-16T00:00:00.000Z,2860,1613,1992,365503,,330733,1263
2020-12-17T00:00:00.000Z,2847,1936,2134,368350,,332669,1348
2020-12-18T00:00:00.000Z,2791,1543,2254,371141,,334212,1421
2020-12-19T00:00:00.000Z,1888,1080,2391,373029,,335292,1478
2020-12-20T00:00:00.000Z,3094,2543,2475,376123,תחילת חיסונים מנה 1,337835,1502
2020-12-21T00:00:00.000Z,3860,1546,2670,379983,,339381,1595
2020-12-22T00:00:00.000Z,4380,1618,2890,384363,,340999,1636
2020-12-23T00:00:00.000Z,4037,2013,3102,388400,,343012,1697
2020-12-24T00:00:00.000Z,4049,2854,3271,392449,,345866,1754
2020-12-25T00:00:00.000Z,4005,2387,3442,396454,,348253,1885
2020-12-26T00:00:00.000Z,2658,1794,3616,399112,,350047,2005
2020-12-27T00:00:00.000Z,3533,4177,3726,402645,סגר שלישי,354224,2107
2020-12-28T00:00:00.000Z,5521,2466,3788,408166,,356690,2341
2020-12-29T00:00:00.000Z,5632,2375,4026,413798,,359065,2472
2020-12-30T00:00:00.000Z,5869,3714,4205,419667,,362779,2580
2020-12-31T00:00:00.000Z,5864,4233,4466,425531,,367012,2823
2021-01-01T00:00:00.000Z,6011,3433,4726,431542,,370445,3020
2021-01-02T00:00:00.000Z,4212,2031,5012,435754,,372476,3170
2021-01-03T00:00:00.000Z,5231,5543,5234,440985,,378019,3204
2021-01-04T00:00:00.000Z,8424,3067,5477,449409,,381086,3399
2021-01-05T00:00:00.000Z,8227,2944,5891,457636,,384030,3485
2021-01-06T00:00:00.000Z,7883,4753,6262,465519,,388783,3566
2021-01-07T00:00:00.000Z,7662,5828,6550,473181,,394611,3714
2021-01-08T00:00:00.000Z,8161,4814,6807,481342,הידוק סגר שלישי,399425,3942
2021-01-09T00:00:00.000Z,5164,3060,7114,486506,,402485,4140
2021-01-10T00:00:00.000Z,6955,8317,7250,493461,תחילת חיסונים מנה 2,410802,4287
2021-01-11T00:00:00.000Z,9728,4826,7496,503189,,415628,4683
2021-01-12T00:00:00.000Z,9296,4548,7682,512485,,420176,4934
2021-01-13T00:00:00.000Z,9470,7980,7835,521955,,428156,5163
2021-01-14T00:00:00.000Z,9297,9146,8062,531252,,437302,5624
2021-01-15T00:00:00.000Z,8428,7965,8295,539680,,445267,6098
2021-01-16T00:00:00.000Z,5085,4260,8334,544765,,449527,6548
2021-01-17T00:00:00.000Z,5659,10859,8322,550424,,460386,6720
2021-01-18T00:00:00.000Z,10120,6137,8137,560544,,466523,7083
2021-01-19T00:00:00.000Z,8632,5473,8193,569176,,471996,7270
2021-01-20T00:00:00.000Z,8361,8734,8098,577537,,480730,7402
2021-01-21T00:00:00.000Z,7268,9926,7940,584805,,490656,7510
2021-01-22T00:00:00.000Z,7387,8411,7650,592192,,499067,7622
2021-01-23T00:00:00.000Z,2447,4160,7501,594639,,503227,7685
2021-01-24T00:00:00.000Z,4935,10487,7124,599574,,513714,7671
2021-01-25T00:00:00.000Z,8716,5592,7021,608290,,519306,7618
2021-01-26T00:00:00.000Z,7817,5070,6820,616107,,524376,7540
2021-01-27T00:00:00.000Z,7750,8637,6704,623857,,533013,7482
2021-01-28T00:00:00.000Z,7196,9180,6617,631053,,542193,7469
2021-01-29T00:00:00.000Z,6775,7512,6606,637828,,549705,7362
2021-01-30T00:00:00.000Z,2627,3529,6519,640455,,553234,7234
2021-01-31T00:00:00.000Z,5238,10056,6545,645693,,563290,7143
2021-02-01T00:00:00.000Z,8930,5103,6588,654623,,568393,7082
2021-02-02T00:00:00.000Z,8021,4382,6619,662644,,572775,7012
2021-02-03T00:00:00.000Z,7464,8152,6648,670108,,580927,6914
2021-02-04T00:00:00.000Z,7261,8104,6607,677369,,589031,6844
2021-02-05T00:00:00.000Z,6598,7222,6616,683967,,596253,6691
2021-02-06T00:00:00.000Z,2658,3038,6591,686625,,599291,6649
2021-02-07T00:00:00.000Z,4605,9677,6595,691230,פתיחת סגר שלשי ,608968,6579
2021-02-08T00:00:00.000Z,7854,4968,6505,699084,,613936,6525
2021-02-09T00:00:00.000Z,6170,4898,6351,705254,,618834,6506
2021-02-10T00:00:00.000Z,5676,8214,6087,710930,,627048,6579
2021-02-11T00:00:00.000Z,5076,8704,5831,716006,,635752,6588
2021-02-12T00:00:00.000Z,4674,7192,5519,720680,,642944,6674
2021-02-13T00:00:00.000Z,1890,3381,5244,722570,,646325,6670
2021-02-14T00:00:00.000Z,3489,9560,5135,726059,,655885,6719
2021-02-15T00:00:00.000Z,5199,4845,4975,731258,,660730,6702
2021-02-16T00:00:00.000Z,4584,3726,4596,735842,,664456,6684
2021-02-17T00:00:00.000Z,4168,6478,4369,740010,,670934,6517
2021-02-18T00:00:00.000Z,3337,7438,4154,743347,,678372,6269
2021-02-19T00:00:00.000Z,3793,5879,3905,747140,,684251,6088
2021-02-20T00:00:00.000Z,1255,3368,3780,748395,,687619,5901
2021-02-21T00:00:00.000Z,3113,7362,3689,751508,פתיחה חלקית של המשק לאחר סגר שלישי,694981,5899
2021-02-22T00:00:00.000Z,4811,3645,3635,756319,,698626,5585
2021-02-23T00:00:00.000Z,4442,3150,3580,760761,,701776,5413
2021-02-24T00:00:00.000Z,4377,5337,3559,765138,,707113,5331
2021-02-25T00:00:00.000Z,3820,4973,3589,768958,,712086,5168
2021-02-26T00:00:00.000Z,3819,3731,3658,772777,,715817,4816
2021-02-27T00:00:00.000Z,1443,1560,3662,774220,,717377,4509
2021-02-28T00:00:00.000Z,3028,5618,3689,777248,,722995,4251
2021-03-01T00:00:00.000Z,4852,2727,3677,782100,,725722,4002
2021-03-02T00:00:00.000Z,4398,2908,3683,786498,,728630,3870
2021-03-03T00:00:00.000Z,4671,4569,3676,791169,,733199,3836
2021-03-04T00:00:00.000Z,3659,4751,3718,794828,,737950,3726
2021-03-05T00:00:00.000Z,3695,3952,3695,798523,,741902,3694
2021-03-06T00:00:00.000Z,1840,1907,3678,800363,,743809,3726
2021-03-07T00:00:00.000Z,2366,5670,3734,802729,פתיחת משק מלאה לאחר סגר שלישי,749479,3776
2021-03-08T00:00:00.000Z,3796,2664,3640,806525,,752143,3783
2021-03-09T00:00:00.000Z,3127,2902,3489,809652,,755045,3774
2021-03-10T00:00:00.000Z,2843,4529,3307,812495,,759574,3773
2021-03-11T00:00:00.000Z,2553,4946,3046,815048,,764520,3767
2021-03-12T00:00:00.000Z,2413,3874,2888,817461,,768394,3795
2021-03-13T00:00:00.000Z,787,2012,2705,818248,,770406,3784
2021-03-14T00:00:00.000Z,1426,5770,2555,819674,,776176,3799
2021-03-15T00:00:00.000Z,2130,2606,2420,821804,,778782,3813
2021-03-16T00:00:00.000Z,1563,2221,2182,823367,,781003,3805
2021-03-17T00:00:00.000Z,1542,3605,1959,824909,,784608,3708
2021-03-18T00:00:00.000Z,1256,3569,1773,826165,,788177,3576
2021-03-19T00:00:00.000Z,1087,2532,1588,827252,,790709,3379
2021-03-20T00:00:00.000Z,351,1450,1398,827603,,792159,3187
2021-03-21T00:00:00.000Z,681,3468,1336,828284,,795627,3107
2021-03-22T00:00:00.000Z,990,1673,1230,829274,,797300,2778
