date,amount,recovered,avg,sum,coronaEvents,recovered_cum,recoveredAvg
2020-05-01T00:00:00.000Z,116,422,143,15986,,8586,421
2020-05-02T00:00:00.000Z,57,275,124,16043,,8861,433
2020-05-03T00:00:00.000Z,26,285,109,16069,,9146,419
2020-05-04T00:00:00.000Z,55,257,101,16124,,9403,398
2020-05-05T00:00:00.000Z,33,316,91,16157,,9719,368
2020-05-06T00:00:00.000Z,65,259,73,16222,,9978,333
2020-05-07T00:00:00.000Z,61,224,70,16283,,10202,320
2020-05-08T00:00:00.000Z,33,222,59,16316,,10424,291
2020-05-09T00:00:00.000Z,20,91,47,16336,,10515,262
2020-05-10T00:00:00.000Z,29,168,41,16365,,10683,236
2020-05-11T00:00:00.000Z,39,327,42,16404,,11010,219
2020-05-12T00:00:00.000Z,23,258,40,16427,,11268,229
2020-05-13T00:00:00.000Z,39,176,38,16466,,11444,221
2020-05-14T00:00:00.000Z,22,239,34,16488,,11683,209
2020-05-15T00:00:00.000Z,12,160,29,16500,,11843,211
2020-05-16T00:00:00.000Z,5,101,26,16505,,11944,202
2020-05-17T00:00:00.000Z,15,149,24,16520,,12093,204
2020-05-18T00:00:00.000Z,27,273,22,16547,,12366,201
2020-05-19T00:00:00.000Z,22,150,20,16569,,12516,193
2020-05-20T00:00:00.000Z,15,109,20,16584,,12625,178
2020-05-21T00:00:00.000Z,18,121,16,16602,,12746,168
2020-05-22T00:00:00.000Z,19,161,16,16621,,12907,151
2020-05-23T00:00:00.000Z,5,42,17,16626,,12949,152
2020-05-24T00:00:00.000Z,13,114,17,16639,,13063,143
2020-05-25T00:00:00.000Z,22,132,17,16661,,13195,138
2020-05-26T00:00:00.000Z,50,90,16,16711,,13285,118
2020-05-27T00:00:00.000Z,40,59,20,16751,פתיחת משק מלאה לאחר סגר ראשון,13344,109
2020-05-28T00:00:00.000Z,77,112,23,16828,,13456,102
2020-05-29T00:00:00.000Z,113,39,32,16941,,13495,101
2020-05-30T00:00:00.000Z,29,40,45,16970,,13535,84
2020-05-31T00:00:00.000Z,87,60,49,17057,,13595,83
2020-06-01T00:00:00.000Z,100,67,59,17157,,13662,76
2020-06-02T00:00:00.000Z,122,53,70,17279,,13715,66
2020-06-03T00:00:00.000Z,96,27,81,17375,,13742,61
2020-06-04T00:00:00.000Z,142,42,89,17517,,13784,56
2020-06-05T00:00:00.000Z,127,37,98,17644,,13821,46
2020-06-06T00:00:00.000Z,78,24,100,17722,,13845,46
2020-06-07T00:00:00.000Z,140,42,107,17862,,13887,44
2020-06-08T00:00:00.000Z,179,39,115,18041,,13926,41
2020-06-09T00:00:00.000Z,174,46,126,18215,,13972,37
2020-06-10T00:00:00.000Z,241,51,133,18456,,14023,36
2020-06-11T00:00:00.000Z,193,55,154,18649,,14078,40
2020-06-12T00:00:00.000Z,184,53,161,18833,,14131,42
2020-06-13T00:00:00.000Z,149,41,169,18982,,14172,44
2020-06-14T00:00:00.000Z,137,50,180,19119,,14222,46
2020-06-15T00:00:00.000Z,200,88,179,19319,,14310,47
2020-06-16T00:00:00.000Z,298,51,182,19617,,14361,54
2020-06-17T00:00:00.000Z,268,48,200,19885,,14409,55
2020-06-18T00:00:00.000Z,303,50,204,20188,,14459,55
2020-06-19T00:00:00.000Z,311,57,219,20499,,14516,54
2020-06-20T00:00:00.000Z,161,37,238,20660,,14553,55
2020-06-21T00:00:00.000Z,174,49,239,20834,,14602,54
2020-06-22T00:00:00.000Z,344,60,245,21178,,14662,54
2020-06-23T00:00:00.000Z,452,84,265,21630,,14746,50
2020-06-24T00:00:00.000Z,485,72,287,22115,,14818,55
2020-06-25T00:00:00.000Z,516,76,318,22631,,14894,58
2020-06-26T00:00:00.000Z,464,130,349,23095,,15024,62
2020-06-27T00:00:00.000Z,397,50,370,23492,,15074,72
2020-06-28T00:00:00.000Z,383,139,404,23875,,15213,74
2020-06-29T00:00:00.000Z,759,166,434,24634,,15379,87
2020-06-30T00:00:00.000Z,789,127,493,25423,,15506,102
2020-07-01T00:00:00.000Z,968,99,541,26391,,15605,108
2020-07-02T00:00:00.000Z,1154,124,610,27545,,15729,112
2020-07-03T00:00:00.000Z,941,119,702,28486,,15848,119
2020-07-04T00:00:00.000Z,820,76,770,29306,,15924,117
2020-07-05T00:00:00.000Z,825,143,830,30131,,16067,121
2020-07-06T00:00:00.000Z,1128,193,893,31259,,16260,122
2020-07-07T00:00:00.000Z,1383,172,946,32642,,16432,125
2020-07-08T00:00:00.000Z,1329,226,1031,33971,,16658,132
2020-07-09T00:00:00.000Z,1520,225,1082,35491,,16883,150
2020-07-10T00:00:00.000Z,1405,212,1135,36896,,17095,164
2020-07-11T00:00:00.000Z,1168,191,1201,38064,,17286,178
2020-07-12T00:00:00.000Z,1236,336,1251,39300,,17622,194
2020-07-13T00:00:00.000Z,1716,361,1309,41016,,17983,222
2020-07-14T00:00:00.000Z,1601,313,1393,42617,,18296,246
2020-07-15T00:00:00.000Z,1873,361,1425,44490,,18657,266
2020-07-16T00:00:00.000Z,1936,508,1502,46426,,19165,285
2020-07-17T00:00:00.000Z,1601,481,1562,48027,,19646,326
2020-07-18T00:00:00.000Z,1444,447,1590,49471,,20093,364
2020-07-19T00:00:00.000Z,1016,516,1629,50487,,20609,401
2020-07-20T00:00:00.000Z,1886,625,1598,52373,,21234,426
2020-07-21T00:00:00.000Z,2004,640,1622,54377,,21874,464
2020-07-22T00:00:00.000Z,2039,3701,1680,56416,,25575,511
2020-07-23T00:00:00.000Z,1987,6699,1703,58403,,32274,988
2020-07-24T00:00:00.000Z,1824,1587,1711,60227,,33861,1872
2020-07-25T00:00:00.000Z,1110,588,1742,61337,,34449,2030
2020-07-26T00:00:00.000Z,1040,2720,1695,62377,,37169,2050
2020-07-27T00:00:00.000Z,2048,1752,1698,64425,,38921,2365
2020-07-28T00:00:00.000Z,2120,1548,1721,66545,,40469,2526
2020-07-29T00:00:00.000Z,1957,1393,1738,68502,,41862,2656
2020-07-30T00:00:00.000Z,1786,1675,1726,70288,,43537,2326
2020-07-31T00:00:00.000Z,1359,1293,1697,71647,,44830,1609
2020-08-01T00:00:00.000Z,622,533,1631,72269,,45363,1567
2020-08-02T00:00:00.000Z,708,2424,1561,72977,,47787,1559
2020-08-03T00:00:00.000Z,1799,1778,1514,74776,,49565,1516
2020-08-04T00:00:00.000Z,1726,1641,1478,76502,,51206,1520
2020-08-05T00:00:00.000Z,1686,1476,1422,78188,,52682,1533
2020-08-06T00:00:00.000Z,1675,1742,1383,79863,,54424,1545
2020-08-07T00:00:00.000Z,1761,1205,1367,81624,,55629,1555
2020-08-08T00:00:00.000Z,754,603,1425,82378,,56232,1542
2020-08-09T00:00:00.000Z,922,2323,1444,83300,,58555,1552
2020-08-10T00:00:00.000Z,1696,1390,1474,84996,,59945,1538
2020-08-11T00:00:00.000Z,1822,984,1460,86818,,60929,1482
2020-08-12T00:00:00.000Z,1617,1132,1473,88435,,62061,1389
2020-08-13T00:00:00.000Z,1640,1302,1463,90075,,63363,1339
2020-08-14T00:00:00.000Z,1389,986,1458,91464,,64349,1277
2020-08-15T00:00:00.000Z,754,566,1405,92218,,64915,1245
2020-08-16T00:00:00.000Z,1069,2215,1405,93287,,67130,1240
2020-08-17T00:00:00.000Z,1649,1185,1426,94936,,68315,1225
2020-08-18T00:00:00.000Z,1647,1114,1420,96583,,69429,1195
2020-08-19T00:00:00.000Z,1639,1468,1395,98222,,70897,1214
2020-08-20T00:00:00.000Z,1485,1425,1398,99707,,72322,1262
2020-08-21T00:00:00.000Z,1491,1037,1376,101198,,73359,1279
2020-08-22T00:00:00.000Z,710,662,1390,101908,,74021,1287
2020-08-23T00:00:00.000Z,964,2109,1384,102872,,76130,1300
2020-08-24T00:00:00.000Z,1901,1396,1369,104773,,77526,1285
2020-08-25T00:00:00.000Z,1958,792,1405,106731,,78318,1315
2020-08-26T00:00:00.000Z,1984,3627,1449,108715,,81945,1269
2020-08-27T00:00:00.000Z,2106,1509,1499,110821,,83454,1578
2020-08-28T00:00:00.000Z,1833,1831,1587,112654,,85285,1590
2020-08-29T00:00:00.000Z,908,706,1636,113562,,85991,1703
2020-08-30T00:00:00.000Z,1099,2250,1664,114661,,88241,1710
2020-08-31T00:00:00.000Z,2171,1463,1684,116832,,89704,1730
2020-09-01T00:00:00.000Z,2254,1006,1722,119086,,90710,1739
2020-09-02T00:00:00.000Z,3194,1392,1765,122280,,92102,1770
2020-09-03T00:00:00.000Z,2666,1792,1937,124946,,93894,1451
2020-09-04T00:00:00.000Z,2623,1187,2017,127569,,95081,1491
2020-09-05T00:00:00.000Z,1504,882,2130,129073,,95963,1399
2020-09-06T00:00:00.000Z,2176,2389,2215,131249,,98352,1424
2020-09-07T00:00:00.000Z,3385,1589,2369,134634,,99941,1444
2020-09-08T00:00:00.000Z,3487,1423,2543,138121,,101364,1462
2020-09-09T00:00:00.000Z,3991,1461,2719,142112,,102825,1522
2020-09-10T00:00:00.000Z,4152,1971,2833,146264,,104796,1531
2020-09-11T00:00:00.000Z,3972,1767,3045,150236,,106563,1557
2020-09-12T00:00:00.000Z,2718,1258,3238,152954,,107821,1640
2020-09-13T00:00:00.000Z,3172,3260,3411,156126,,111081,1694
2020-09-14T00:00:00.000Z,4803,2389,3553,160929,,113470,1818
2020-09-15T00:00:00.000Z,5528,2258,3756,166457,,115728,1932
2020-09-16T00:00:00.000Z,4567,2784,4048,171024,,118512,2052
2020-09-17T00:00:00.000Z,5377,3701,4130,176401,,122213,2241
2020-09-18T00:00:00.000Z,5333,2829,4305,181734,סגר שני,125042,2488
2020-09-19T00:00:00.000Z,3809,1433,4499,185543,,126475,2639
2020-09-20T00:00:00.000Z,2576,2466,4655,188119,,128941,2664
2020-09-21T00:00:00.000Z,3869,4637,4570,191988,,133578,2551
2020-09-22T00:00:00.000Z,7018,3500,4437,199006,,137078,2872
2020-09-23T00:00:00.000Z,7142,3806,4649,206148,,140884,3050
2020-09-24T00:00:00.000Z,8257,4568,5017,214405,,145452,3196
2020-09-25T00:00:00.000Z,8385,4119,5429,222790,,149571,3319
2020-09-26T00:00:00.000Z,5880,2390,5865,228670,,151961,3504
2020-09-27T00:00:00.000Z,3436,5662,6161,232106,,157623,3640
2020-09-28T00:00:00.000Z,1154,2161,6283,233260,,159784,4097
2020-09-29T00:00:00.000Z,4988,5762,5896,238248,,165546,3743
2020-09-30T00:00:00.000Z,9051,5098,5606,247299,,170644,4066
2020-10-01T00:00:00.000Z,7718,5743,5878,255017,,176387,4251
2020-10-02T00:00:00.000Z,7053,5564,5801,262070,,181951,4419
2020-10-03T00:00:00.000Z,2594,3479,5611,264664,,185430,4625
2020-10-04T00:00:00.000Z,2931,8095,5142,267595,,193525,4781
2020-10-05T00:00:00.000Z,5701,6937,5069,273296,,200462,5128
2020-10-06T00:00:00.000Z,4717,6389,5719,278013,,206851,5811
2020-10-07T00:00:00.000Z,4152,4881,5680,282165,,211732,5900
2020-10-08T00:00:00.000Z,3752,4786,4980,285917,,216518,5869
2020-10-09T00:00:00.000Z,2954,5080,4414,288871,,221598,5733
2020-10-10T00:00:00.000Z,916,3776,3828,289787,,225374,5663
2020-10-11T00:00:00.000Z,1638,7527,3589,291425,,232901,5706
2020-10-12T00:00:00.000Z,3154,5498,3404,294579,,238399,5625
2020-10-13T00:00:00.000Z,2335,5699,3040,296914,,244098,5419
2020-10-14T00:00:00.000Z,2117,5818,2700,299031,,249916,5321
2020-10-15T00:00:00.000Z,1609,5395,2409,300640,,255311,5454
2020-10-16T00:00:00.000Z,1496,3469,2103,302136,,258780,5541
2020-10-17T00:00:00.000Z,410,2499,1895,302546,,261279,5311
2020-10-18T00:00:00.000Z,922,4884,1822,303468,פתיחת סגר שני,266163,5129
2020-10-19T00:00:00.000Z,1516,2323,1720,304984,,268486,4751
2020-10-20T00:00:00.000Z,1192,1786,1486,306176,,270272,4298
2020-10-21T00:00:00.000Z,1169,3110,1323,307345,,273382,3739
2020-10-22T00:00:00.000Z,1031,3095,1187,308376,,276477,3352
2020-10-23T00:00:00.000Z,849,2421,1105,309225,,278898,3023
2020-10-24T00:00:00.000Z,247,1296,1012,309472,,280194,2874
2020-10-25T00:00:00.000Z,604,2655,989,310076,,282849,2702
2020-10-26T00:00:00.000Z,883,1281,944,310959,,284130,2383
2020-10-27T00:00:00.000Z,885,953,853,311844,,285083,2234
2020-10-28T00:00:00.000Z,724,1285,809,312568,,286368,2115
2020-10-29T00:00:00.000Z,647,1435,746,313215,,287803,1855
2020-10-30T00:00:00.000Z,681,1057,691,313896,,288860,1618
2020-10-31T00:00:00.000Z,228,794,667,314124,,289654,1423
2020-11-01T00:00:00.000Z,657,1501,664,314781,,291155,1351
2020-11-02T00:00:00.000Z,792,910,672,315573,,292065,1186
2020-11-03T00:00:00.000Z,844,720,659,316417,,292785,1133
2020-11-04T00:00:00.000Z,769,630,653,317186,,293415,1100
2020-11-05T00:00:00.000Z,568,838,659,317754,,294253,1006
2020-11-06T00:00:00.000Z,689,885,648,318443,,295138,921
2020-11-07T00:00:00.000Z,212,680,649,318655,הקלות סגר שני – פתיחת חנויות רחוב,295818,896
2020-11-08T00:00:00.000Z,535,679,647,319190,,296497,880
2020-11-09T00:00:00.000Z,723,918,629,319913,,297415,763
2020-11-10T00:00:00.000Z,674,335,620,320587,,297750,764
2020-11-11T00:00:00.000Z,768,1079,595,321355,,298829,709
2020-11-12T00:00:00.000Z,837,1199,595,322192,,300028,773
2020-11-13T00:00:00.000Z,760,731,634,322952,,300759,825
2020-11-14T00:00:00.000Z,291,419,644,323243,,301178,803
2020-11-15T00:00:00.000Z,626,961,655,323869,,302139,765
2020-11-16T00:00:00.000Z,874,652,668,324743,,302791,806
2020-11-17T00:00:00.000Z,830,576,690,325573,,303367,768
2020-11-18T00:00:00.000Z,796,788,712,326369,,304155,802
2020-11-19T00:00:00.000Z,770,748,716,327139,,304903,760
2020-11-20T00:00:00.000Z,772,665,706,327911,,305568,696
2020-11-21T00:00:00.000Z,423,446,708,328334,,306014,687
2020-11-22T00:00:00.000Z,763,992,727,329097,,307006,690
2020-11-23T00:00:00.000Z,961,652,746,330058,,307658,695
2020-11-24T00:00:00.000Z,859,541,759,330917,,308199,695
2020-11-25T00:00:00.000Z,1081,837,763,331998,,309036,690
2020-11-26T00:00:00.000Z,1085,918,804,333083,,309954,697
2020-11-27T00:00:00.000Z,1033,678,849,334116,הקלות סגר שני – פיילוט קניונים,310632,721
2020-11-28T00:00:00.000Z,581,411,886,334697,,311043,723
2020-11-29T00:00:00.000Z,1026,1095,909,335723,,312138,718
2020-11-30T00:00:00.000Z,1257,726,946,336980,,312864,733
2020-12-01T00:00:00.000Z,1200,695,988,338180,,313559,743
2020-12-02T00:00:00.000Z,1588,832,1037,339768,,314391,765
2020-12-03T00:00:00.000Z,1448,1419,1110,341216,,315810,765
2020-12-04T00:00:00.000Z,1515,859,1161,342731,,316669,836
2020-12-05T00:00:00.000Z,1000,589,1230,343731,,317258,862
2020-12-06T00:00:00.000Z,1358,1387,1290,345089,,318645,887
2020-12-07T00:00:00.000Z,1864,904,1338,346953,,319549,929
2020-12-08T00:00:00.000Z,1769,888,1424,348722,,320437,955
2020-12-09T00:00:00.000Z,1869,1021,1506,350591,,321458,982
2020-12-10T00:00:00.000Z,2007,1429,1546,352598,,322887,1009
2020-12-11T00:00:00.000Z,1835,1142,1626,354433,,324029,1011
2020-12-12T00:00:00.000Z,1298,914,1671,355731,,324943,1051
2020-12-13T00:00:00.000Z,1727,1891,1714,357458,,326834,1097
2020-12-14T00:00:00.000Z,2322,1257,1767,359780,,328091,1169
2020-12-15T00:00:00.000Z,2893,1195,1832,362673,,329286,1220
2020-12-16T00:00:00.000Z,2860,1613,1993,365533,,330899,1264
2020-12-17T00:00:00.000Z,2847,1936,2134,368380,,332835,1348
2020-12-18T00:00:00.000Z,2792,1543,2254,371172,,334378,1421
2020-12-19T00:00:00.000Z,1888,1080,2391,373060,,335458,1478
2020-12-20T00:00:00.000Z,3095,2543,2475,376155,תחילת חיסונים מנה 1,338001,1502
2020-12-21T00:00:00.000Z,3860,1547,2671,380015,,339548,1595
2020-12-22T00:00:00.000Z,4381,1618,2890,384396,,341166,1636
2020-12-23T00:00:00.000Z,4038,2013,3103,388434,,343179,1697
2020-12-24T00:00:00.000Z,4049,2855,3271,392483,,346034,1754
2020-12-25T00:00:00.000Z,4005,2387,3443,396488,,348421,1885
2020-12-26T00:00:00.000Z,2660,1794,3616,399148,,350215,2006
2020-12-27T00:00:00.000Z,3534,4179,3726,402682,סגר שלישי,354394,2108
2020-12-28T00:00:00.000Z,5522,2467,3789,408204,,356861,2341
2020-12-29T00:00:00.000Z,5632,2375,4027,413836,,359236,2473
2020-12-30T00:00:00.000Z,5869,3714,4205,419705,,362950,2581
2020-12-31T00:00:00.000Z,5866,4233,4467,425571,,367183,2824
2021-01-01T00:00:00.000Z,6011,3436,4726,431582,,370619,3021
2021-01-02T00:00:00.000Z,4212,2032,5013,435794,,372651,3171
2021-01-03T00:00:00.000Z,5232,5544,5235,441026,,378195,3205
2021-01-04T00:00:00.000Z,8425,3068,5477,449451,,381263,3400
2021-01-05T00:00:00.000Z,8228,2947,5892,457679,,384210,3486
2021-01-06T00:00:00.000Z,7884,4754,6263,465563,,388964,3567
2021-01-07T00:00:00.000Z,7663,5835,6551,473226,,394799,3716
2021-01-08T00:00:00.000Z,8162,4817,6807,481388,הידוק סגר שלישי,399616,3945
2021-01-09T00:00:00.000Z,5164,3060,7115,486552,,402676,4142
2021-01-10T00:00:00.000Z,6954,8322,7251,493506,תחילת חיסונים מנה 2,410998,4289
2021-01-11T00:00:00.000Z,9730,4828,7497,503236,,415826,4686
2021-01-12T00:00:00.000Z,9295,4551,7683,512531,,420377,4937
2021-01-13T00:00:00.000Z,9473,7984,7836,522004,,428361,5166
2021-01-14T00:00:00.000Z,9298,9150,8063,531302,,437511,5628
2021-01-15T00:00:00.000Z,8430,7967,8296,539732,,445478,6101
2021-01-16T00:00:00.000Z,5086,4261,8334,544818,,449739,6551
2021-01-17T00:00:00.000Z,5660,10865,8323,550478,,460604,6723
2021-01-18T00:00:00.000Z,10121,6141,8138,560599,,466745,7086
2021-01-19T00:00:00.000Z,8632,5481,8194,569231,,472226,7274
2021-01-20T00:00:00.000Z,8361,8736,8100,577592,,480962,7407
2021-01-21T00:00:00.000Z,7268,9932,7941,584860,,490894,7514
2021-01-22T00:00:00.000Z,7387,8418,7651,592247,,499312,7626
2021-01-23T00:00:00.000Z,2447,4161,7502,594694,,503473,7690
2021-01-24T00:00:00.000Z,4936,10492,7125,599630,,513965,7676
2021-01-25T00:00:00.000Z,8718,5594,7021,608348,,519559,7623
2021-01-26T00:00:00.000Z,7817,5071,6821,616165,,524630,7544
2021-01-27T00:00:00.000Z,7751,8645,6704,623916,,533275,7486
2021-01-28T00:00:00.000Z,7196,9186,6617,631112,,542461,7473
2021-01-29T00:00:00.000Z,6775,7518,6607,637887,,549979,7366
2021-01-30T00:00:00.000Z,2627,3531,6520,640514,,553510,7238
2021-01-31T00:00:00.000Z,5238,10058,6545,645752,,563568,7148
2021-02-01T00:00:00.000Z,8930,5105,6588,654682,,568673,7086
2021-02-02T00:00:00.000Z,8022,4387,6619,662704,,573060,7016
2021-02-03T00:00:00.000Z,7464,8156,6648,670168,,581216,6918
2021-02-04T00:00:00.000Z,7261,8106,6607,677429,,589322,6848
2021-02-05T00:00:00.000Z,6599,7224,6616,684028,,596546,6694
2021-02-06T00:00:00.000Z,2659,3039,6591,686687,,599585,6652
2021-02-07T00:00:00.000Z,4605,9679,6596,691292,פתיחת סגר שלשי ,609264,6582
2021-02-08T00:00:00.000Z,7855,4969,6505,699147,,614233,6528
2021-02-09T00:00:00.000Z,6168,4899,6352,705315,,619132,6508
2021-02-10T00:00:00.000Z,5676,8216,6087,710991,,627348,6581
2021-02-11T00:00:00.000Z,5068,8708,5831,716059,,636056,6590
2021-02-12T00:00:00.000Z,4674,7194,5518,720733,,643250,6676
2021-02-13T00:00:00.000Z,1890,3383,5243,722623,,646633,6672
2021-02-14T00:00:00.000Z,3489,9572,5133,726112,,656205,6721
2021-02-15T00:00:00.000Z,5199,4846,4974,731311,,661051,6705
2021-02-16T00:00:00.000Z,4583,3728,4594,735894,,664779,6688
2021-02-17T00:00:00.000Z,4168,6480,4368,740062,,671259,6521
2021-02-18T00:00:00.000Z,3338,7443,4153,743400,,678702,6273
2021-02-19T00:00:00.000Z,3793,5882,3905,747193,,684584,6092
2021-02-20T00:00:00.000Z,1255,3370,3780,748448,,687954,5904
2021-02-21T00:00:00.000Z,3114,7367,3689,751562,פתיחה חלקית של המשק לאחר סגר שלישי,695321,5903
2021-02-22T00:00:00.000Z,4811,3645,3635,756373,,698966,5588
2021-02-23T00:00:00.000Z,4443,3153,3580,760816,,702119,5416
2021-02-24T00:00:00.000Z,4375,5338,3560,765191,,707457,5334
2021-02-25T00:00:00.000Z,3820,4977,3589,769011,,712434,5171
2021-02-26T00:00:00.000Z,3818,3733,3658,772829,,716167,4818
2021-02-27T00:00:00.000Z,1443,1560,3662,774272,,717727,4511
2021-02-28T00:00:00.000Z,3028,5621,3689,777300,,723348,4253
2021-03-01T00:00:00.000Z,4851,2729,3676,782151,,726077,4003
2021-03-02T00:00:00.000Z,4394,2911,3682,786545,,728988,3873
2021-03-03T00:00:00.000Z,4669,4572,3675,791214,,733560,3838
2021-03-04T00:00:00.000Z,3659,4754,3717,794873,,738314,3729
2021-03-05T00:00:00.000Z,3695,3956,3694,798568,,742270,3697
2021-03-06T00:00:00.000Z,1841,1908,3677,800409,,744178,3729
2021-03-07T00:00:00.000Z,2367,5675,3733,802776,פתיחת משק מלאה לאחר סגר שלישי,749853,3778
2021-03-08T00:00:00.000Z,3796,2666,3639,806572,,752519,3786
2021-03-09T00:00:00.000Z,3127,2903,3488,809699,,755422,3777
2021-03-10T00:00:00.000Z,2843,4533,3307,812542,,759955,3776
2021-03-11T00:00:00.000Z,2554,4950,3046,815096,,764905,3770
2021-03-12T00:00:00.000Z,2413,3877,2889,817509,,768782,3798
2021-03-13T00:00:00.000Z,787,2014,2705,818296,,770796,3787
2021-03-14T00:00:00.000Z,1417,5771,2555,819713,,776567,3802
2021-03-15T00:00:00.000Z,2130,2606,2419,821843,,779173,3816
2021-03-16T00:00:00.000Z,1566,2224,2181,823409,,781397,3807
2021-03-17T00:00:00.000Z,1541,3608,1958,824950,,785005,3710
2021-03-18T00:00:00.000Z,1256,3569,1772,826206,,788574,3578
2021-03-19T00:00:00.000Z,1087,2536,1587,827293,,791110,3381
2021-03-20T00:00:00.000Z,351,1452,1397,827644,,792562,3189
2021-03-21T00:00:00.000Z,681,3468,1335,828325,,796030,3109
2021-03-22T00:00:00.000Z,987,1673,1230,829312,,797703,2780
