date,amount,recovered,avg,sum,coronaEvents,recovered_cum,recoveredAvg
2021-03-23T00:00:00.000Z,694,736,1068,829996,,797774,2644
2021-03-24T00:00:00.000Z,480,2236,944,830476,,800010,2432
2021-03-25T00:00:00.000Z,906,2091,792,831382,,802101,2237
2021-03-26T00:00:00.000Z,546,1489,741,831928,,803590,2026
2021-03-27T00:00:00.000Z,244,856,664,832172,,804446,1877
2021-03-28T00:00:00.000Z,134,877,649,832306,,805323,1792
2021-03-29T00:00:00.000Z,391,1467,570,832697,,806790,1422
2021-03-30T00:00:00.000Z,459,809,485,833156,,807599,1393
2021-03-31T00:00:00.000Z,500,1069,451,833656,,808668,1403
2021-04-01T00:00:00.000Z,334,1061,454,833990,,809729,1236
2021-04-02T00:00:00.000Z,419,633,372,834409,,810362,1089
2021-04-03T00:00:00.000Z,123,460,354,834532,,810822,967
2021-04-04T00:00:00.000Z,197,1047,337,834729,,811869,910
2021-04-05T00:00:00.000Z,383,508,346,835112,,812377,935
2021-04-06T00:00:00.000Z,307,491,345,835419,,812868,798
2021-04-07T00:00:00.000Z,273,425,323,835692,,813293,752
2021-04-08T00:00:00.000Z,212,636,290,835904,,813929,660
2021-04-09T00:00:00.000Z,226,577,273,836130,,814506,600
2021-04-10T00:00:00.000Z,86,385,245,836216,,814891,592
2021-04-11T00:00:00.000Z,141,776,240,836357,,815667,581
2021-04-12T00:00:00.000Z,224,357,232,836581,,816024,542
2021-04-13T00:00:00.000Z,198,376,209,836779,,816400,521
2021-04-14T00:00:00.000Z,195,482,194,836974,,816882,504
2021-04-15T00:00:00.000Z,95,260,183,837069,,817142,512
2021-04-16T00:00:00.000Z,110,365,166,837179,,817507,459
2021-04-17T00:00:00.000Z,89,211,149,837268,,817718,428
2021-04-18T00:00:00.000Z,222,543,150,837490,"פתיחת לימודים ללא קפסולות, 
ביטול חובת עטיית מסיכה בשטחים פתוחים",818261,403
2021-04-19T00:00:00.000Z,150,198,161,837640,,818459,370
2021-04-20T00:00:00.000Z,177,225,151,837817,,818684,347
2021-04-21T00:00:00.000Z,123,233,148,837940,,818917,326
2021-04-22T00:00:00.000Z,164,334,138,838104,,819251,290
2021-04-23T00:00:00.000Z,112,265,147,838216,,819516,301
2021-04-24T00:00:00.000Z,36,113,148,838252,,819629,287
2021-04-25T00:00:00.000Z,85,191,140,838337,,819820,273
2021-04-26T00:00:00.000Z,105,145,121,838442,,819965,222
2021-04-27T00:00:00.000Z,126,148,114,838568,,820113,215
2021-04-28T00:00:00.000Z,112,176,107,838680,,820289,204
2021-04-29T00:00:00.000Z,102,168,105,838782,,820457,196
2021-04-30T00:00:00.000Z,79,130,96,838861,,820587,172
2021-05-01T00:00:00.000Z,15,71,92,838876,,820658,153
2021-05-02T00:00:00.000Z,60,216,89,838936,,820874,147
2021-05-03T00:00:00.000Z,97,152,85,839033,,821026,150
2021-05-04T00:00:00.000Z,68,108,84,839101,,821134,151
2021-05-05T00:00:00.000Z,75,139,76,839176,,821273,145
2021-05-06T00:00:00.000Z,56,143,70,839232,,821416,140
2021-05-07T00:00:00.000Z,34,87,64,839266,,821503,137
2021-05-08T00:00:00.000Z,16,64,57,839282,,821567,130
2021-05-09T00:00:00.000Z,34,145,58,839316,,821712,129
2021-05-10T00:00:00.000Z,76,57,54,839392,,821769,119
2021-05-11T00:00:00.000Z,40,85,51,839432,,821854,106
2021-05-12T00:00:00.000Z,29,93,47,839461,,821947,102
2021-05-13T00:00:00.000Z,35,74,40,839496,,822021,96
2021-05-14T00:00:00.000Z,27,64,37,839523,,822085,86
2021-05-15T00:00:00.000Z,20,45,36,839543,,822130,83
2021-05-16T00:00:00.000Z,38,99,37,839581,,822229,80
2021-05-17T00:00:00.000Z,15,18,37,839596,,822247,73
2021-05-18T00:00:00.000Z,28,90,29,839624,,822337,68
2021-05-19T00:00:00.000Z,56,89,27,839680,,822426,69
2021-05-20T00:00:00.000Z,38,74,31,839718,,822500,68
2021-05-21T00:00:00.000Z,22,34,31,839740,,822534,68
2021-05-22T00:00:00.000Z,12,25,31,839752,,822559,64
2021-05-23T00:00:00.000Z,30,85,29,839782,,822644,61
2021-05-24T00:00:00.000Z,30,30,28,839812,,822674,59
2021-05-25T00:00:00.000Z,23,42,30,839835,,822716,61
2021-05-26T00:00:00.000Z,19,36,30,839854,,822752,54
2021-05-27T00:00:00.000Z,17,38,24,839871,,822790,46
2021-05-28T00:00:00.000Z,18,40,21,839889,,822830,41
2021-05-29T00:00:00.000Z,13,17,21,839902,,822847,42
2021-05-30T00:00:00.000Z,4,69,21,839906,,822916,41
2021-05-31T00:00:00.000Z,15,28,17,839921,,822944,38
2021-06-01T00:00:00.000Z,35,36,15,839956,,822980,38
2021-06-02T00:00:00.000Z,13,49,17,839969,,823029,37
2021-06-03T00:00:00.000Z,11,130,16,839980,,823159,39
2021-06-04T00:00:00.000Z,31,12,15,840011,,823171,52
2021-06-05T00:00:00.000Z,6,6,17,840017,,823177,48
2021-06-06T00:00:00.000Z,5,54,16,840022,,823231,47
2021-06-07T00:00:00.000Z,7,52,16,840029,,823283,45
2021-06-08T00:00:00.000Z,30,15,15,840059,,823298,48
2021-06-09T00:00:00.000Z,9,21,14,840068,,823319,45
2021-06-10T00:00:00.000Z,18,32,14,840086,,823351,41
2021-06-11T00:00:00.000Z,18,19,15,840104,,823370,27
2021-06-12T00:00:00.000Z,5,14,13,840109,,823384,28
2021-06-13T00:00:00.000Z,3,28,13,840112,,823412,29
2021-06-14T00:00:00.000Z,26,21,12,840138,,823433,25
2021-06-15T00:00:00.000Z,28,15,15,840166,,823448,21
2021-06-16T00:00:00.000Z,14,10,15,840180,,823458,21
2021-06-17T00:00:00.000Z,31,44,16,840211,,823502,19
2021-06-18T00:00:00.000Z,35,12,17,840246,,823514,21
2021-06-19T00:00:00.000Z,47,9,20,840293,,823523,20
2021-06-20T00:00:00.000Z,58,87,26,840351,,823610,19
2021-06-21T00:00:00.000Z,125,38,34,840476,,823648,28
2021-06-22T00:00:00.000Z,118,10,48,840594,,823658,30
2021-06-23T00:00:00.000Z,159,25,61,840753,,823683,30
2021-06-24T00:00:00.000Z,253,40,81,841006,,823723,32
2021-06-25T00:00:00.000Z,250,16,113,841256,,823739,31
2021-06-26T00:00:00.000Z,132,15,144,841388,,823754,32
2021-06-27T00:00:00.000Z,145,72,156,841533,,823826,33
2021-06-28T00:00:00.000Z,289,57,168,841822,,823883,30
2021-06-29T00:00:00.000Z,308,75,192,842130,הפעלת התו הירוק במתחמים מעל 100 איש בגל הרביעי,823958,33
2021-06-30T00:00:00.000Z,377,93,219,842507,,824051,42
2021-07-01T00:00:00.000Z,299,163,250,842806,,824214,52
2021-07-02T00:00:00.000Z,398,136,257,843204,,824350,70
2021-07-03T00:00:00.000Z,189,96,278,843393,,824446,87
2021-07-04T00:00:00.000Z,353,286,286,843746,,824732,98
2021-07-05T00:00:00.000Z,504,194,316,844250,,824926,129
2021-07-06T00:00:00.000Z,571,174,346,844821,,825100,149
2021-07-07T00:00:00.000Z,533,243,384,845354,,825343,163
2021-07-08T00:00:00.000Z,476,326,406,845830,,825669,184
2021-07-09T00:00:00.000Z,545,247,432,846375,,825916,207
2021-07-10T00:00:00.000Z,262,132,453,846637,,826048,223
2021-07-11T00:00:00.000Z,443,423,463,847080,,826471,228
2021-07-12T00:00:00.000Z,770,280,476,847850,,826751,248
2021-07-13T00:00:00.000Z,750,326,514,848600,,827077,260
2021-07-14T00:00:00.000Z,772,448,539,849372,,827525,282
2021-07-15T00:00:00.000Z,891,561,574,850263,,828086,311
2021-07-16T00:00:00.000Z,1152,469,633,851415,,828555,345
2021-07-17T00:00:00.000Z,444,200,720,851859,,828755,377
2021-07-18T00:00:00.000Z,838,642,746,852697,,829397,386
2021-07-19T00:00:00.000Z,1415,444,802,854112,,829841,418
2021-07-20T00:00:00.000Z,1416,376,894,855528,,830217,441
2021-07-21T00:00:00.000Z,1391,641,989,856919,,830858,448
2021-07-22T00:00:00.000Z,1290,778,1078,858209,,831636,476
2021-07-23T00:00:00.000Z,1442,696,1135,859651,,832332,507
2021-07-24T00:00:00.000Z,972,405,1176,860623,,832737,539
2021-07-25T00:00:00.000Z,1453,1302,1252,862076,,834039,568
2021-07-26T00:00:00.000Z,2134,833,1339,864210,,834872,663
2021-07-27T00:00:00.000Z,2309,898,1442,866519,,835770,718
2021-07-28T00:00:00.000Z,2205,1149,1570,868724,,836919,793
2021-07-29T00:00:00.000Z,2180,1354,1686,870904,,838273,865
2021-07-30T00:00:00.000Z,2474,1227,1813,873378,,839500,948
2021-07-31T00:00:00.000Z,2104,582,1961,875482,,840082,1024
2021-08-01T00:00:00.000Z,2125,1904,2122,877607,תחילת חיסונים מנה 3,841986,1049
2021-08-02T00:00:00.000Z,3861,1110,2218,881468,,843096,1135
2021-08-03T00:00:00.000Z,3311,1251,2465,884779,,844347,1174
2021-08-04T00:00:00.000Z,3509,1838,2608,888288,,846185,1225
2021-08-05T00:00:00.000Z,3886,2255,2794,892174,,848440,1323
2021-08-06T00:00:00.000Z,3888,1901,3038,896062,,850341,1452
2021-08-07T00:00:00.000Z,2935,1007,3240,898997,,851348,1548
2021-08-08T00:00:00.000Z,3445,3255,3359,902442,,854603,1609
2021-08-09T00:00:00.000Z,6379,2001,3547,908821,,856604,1802
2021-08-10T00:00:00.000Z,5859,2348,3907,914680,,858952,1929
2021-08-11T00:00:00.000Z,6026,3247,4271,920706,,862199,2086
2021-08-12T00:00:00.000Z,6149,3620,4631,926855,,865819,2287
2021-08-13T00:00:00.000Z,5975,3236,4954,932830,,869055,2482
2021-08-14T00:00:00.000Z,4232,1567,5252,937062,,870622,2673
2021-08-15T00:00:00.000Z,5195,5057,5437,942257,,875679,2753
2021-08-16T00:00:00.000Z,8793,3411,5687,951050,,879090,3010
2021-08-17T00:00:00.000Z,7990,3311,6032,959040,,882401,3212
2021-08-18T00:00:00.000Z,8036,5270,6337,967076,,887671,3349
2021-08-19T00:00:00.000Z,7839,5831,6624,974915,,893502,3638
2021-08-20T00:00:00.000Z,7903,5449,6865,982818,,898951,3954
2021-08-21T00:00:00.000Z,5414,2711,7141,988232,,901662,4270
2021-08-22T00:00:00.000Z,6592,8163,7310,994824,,909825,4434
2021-08-23T00:00:00.000Z,10111,4973,7509,1004935,,914798,4878
2021-08-24T00:00:00.000Z,10084,4873,7697,1015019,,919671,5101
2021-08-25T00:00:00.000Z,9244,7690,7997,1024263,,927361,5324
2021-08-26T00:00:00.000Z,9123,8545,8169,1033386,,935906,5670
2021-08-27T00:00:00.000Z,8698,7873,8353,1042084,,943779,6057
2021-08-28T00:00:00.000Z,7279,3925,8466,1049363,,947704,6404
2021-08-29T00:00:00.000Z,6791,10648,8733,1056154,,958352,6577
2021-08-30T00:00:00.000Z,11155,6861,8761,1067309,,965213,6932
2021-08-31T00:00:00.000Z,10447,6335,8910,1077756,,971548,7202
2021-09-01T00:00:00.000Z,11301,9281,8962,1089057,,980829,7411
2021-09-02T00:00:00.000Z,11343,10501,9256,1100400,,991330,7638
2021-09-03T00:00:00.000Z,9912,9278,9573,1110312,,1000608,7917
2021-09-04T00:00:00.000Z,5064,5158,9746,1115376,,1005766,8118
2021-09-05T00:00:00.000Z,5867,12338,9430,1121243,,1018104,8294
2021-09-06T00:00:00.000Z,10869,9131,9298,1132112,,1027235,8536
2021-09-07T00:00:00.000Z,6865,4897,9257,1138977,,1032132,8860
2021-09-08T00:00:00.000Z,3320,5828,8745,1142297,,1037960,8654
2021-09-09T00:00:00.000Z,7958,13116,7605,1150255,,1051076,8161
2021-09-10T00:00:00.000Z,9898,11398,7122,1160153,,1062474,8535
2021-09-11T00:00:00.000Z,10291,5763,7120,1170444,,1068237,8838
2021-09-12T00:00:00.000Z,7808,12701,7866,1178252,,1080938,8924
2021-09-13T00:00:00.000Z,10953,7650,8144,1189205,,1088588,8976
2021-09-14T00:00:00.000Z,9856,6812,8156,1199061,,1095400,8764
2021-09-15T00:00:00.000Z,8865,9998,8583,1207926,,1105398,9038
2021-09-16T00:00:00.000Z,3286,3809,9375,1211212,,1109207,9634
2021-09-17T00:00:00.000Z,5025,6844,8708,1216237,,1116051,8304
2021-09-18T00:00:00.000Z,8619,3727,8012,1224856,,1119778,7653
2021-09-19T00:00:00.000Z,6555,15870,7773,1231411,,1135648,7363
2021-09-20T00:00:00.000Z,8828,10699,7594,1240239,,1146347,7815
2021-09-21T00:00:00.000Z,4826,4121,7290,1245065,,1150468,8251
2021-09-22T00:00:00.000Z,6025,11542,6572,1251090,,1162010,7866
2021-09-23T00:00:00.000Z,6452,9714,6166,1257542,,1171724,8087
2021-09-24T00:00:00.000Z,4990,7770,6618,1262532,,1179494,8931
2021-09-25T00:00:00.000Z,2653,3152,6613,1265185,,1182646,9063
2021-09-26T00:00:00.000Z,3874,5346,5761,1269059,,1187992,8981
2021-09-27T00:00:00.000Z,5246,8921,5378,1274305,,1196913,7477
2021-09-28T00:00:00.000Z,2441,5179,4866,1276746,,1202092,7223
2021-09-29T00:00:00.000Z,3635,9523,4525,1280381,,1211615,7374
2021-09-30T00:00:00.000Z,4397,6767,4184,1284778,,1218382,7086
2021-10-01T00:00:00.000Z,3622,4941,3890,1288400,,1223323,6665
2021-10-02T00:00:00.000Z,1739,3641,3695,1290139,,1226964,6261
2021-10-03T00:00:00.000Z,2700,7649,3564,1292839,הנחיות חדשות בתו הירוק,1234613,6331
2021-10-04T00:00:00.000Z,3278,4471,3397,1296117,,1239084,6660
2021-10-05T00:00:00.000Z,2556,4066,3116,1298673,,1243150,6024
2021-10-06T00:00:00.000Z,2427,4643,3132,1301100,,1247793,5865
2021-10-07T00:00:00.000Z,2119,3937,2959,1303219,,1251730,5168
2021-10-08T00:00:00.000Z,2024,3126,2634,1305243,,1254856,4764
2021-10-09T00:00:00.000Z,1040,3000,2406,1306283,,1257856,4504
2021-10-10T00:00:00.000Z,1490,5183,2306,1307773,,1263039,4413
2021-10-11T00:00:00.000Z,2343,2690,2133,1310116,,1265729,4060
2021-10-12T00:00:00.000Z,1817,2933,1999,1311933,,1268662,3806
2021-10-13T00:00:00.000Z,1772,3216,1894,1313705,,1271878,3644
2021-10-14T00:00:00.000Z,1345,3134,1800,1315050,,1275012,3440
2021-10-15T00:00:00.000Z,1575,2195,1690,1316625,,1277207,3326
2021-10-16T00:00:00.000Z,740,1201,1626,1317365,,1278408,3193
2021-10-17T00:00:00.000Z,1221,3011,1583,1318586,,1281419,2936
2021-10-18T00:00:00.000Z,1508,1835,1544,1320094,,1283254,2625
2021-10-19T00:00:00.000Z,1150,1749,1425,1321244,,1285003,2503
2021-10-20T00:00:00.000Z,1036,2305,1330,1322280,,1287308,2334
2021-10-21T00:00:00.000Z,992,2326,1225,1323272,,1289634,2204
2021-10-22T00:00:00.000Z,983,1731,1174,1324255,,1291365,2088
2021-10-23T00:00:00.000Z,332,953,1090,1324587,,1292318,2022
2021-10-24T00:00:00.000Z,842,2249,1031,1325429,,1294567,1987
2021-10-25T00:00:00.000Z,930,1350,977,1326359,,1295917,1878
2021-10-26T00:00:00.000Z,729,1367,895,1327088,,1297284,1809
2021-10-27T00:00:00.000Z,648,1509,834,1327736,,1298793,1754
2021-10-28T00:00:00.000Z,661,1363,779,1328397,,1300156,1640
2021-10-29T00:00:00.000Z,617,1174,732,1329014,,1301330,1503
2021-10-30T00:00:00.000Z,225,641,679,1329239,,1301971,1423
2021-10-31T00:00:00.000Z,527,1390,664,1329766,,1303361,1379
2021-11-01T00:00:00.000Z,691,815,619,1330457,היתר כניסת תיירים לישראל על פי מתווה,1304176,1256
2021-11-02T00:00:00.000Z,665,868,585,1331122,,1305044,1179
2021-11-03T00:00:00.000Z,616,971,576,1331738,,1306015,1108
2021-11-04T00:00:00.000Z,519,988,571,1332257,,1307003,1031
2021-11-05T00:00:00.000Z,558,657,551,1332815,,1307660,978
2021-11-06T00:00:00.000Z,199,431,543,1333014,,1308091,904
2021-11-07T00:00:00.000Z,501,881,539,1333515,,1308972,874
2021-11-08T00:00:00.000Z,566,495,535,1334081,,1309467,801
2021-11-09T00:00:00.000Z,473,520,517,1334554,,1309987,755
2021-11-10T00:00:00.000Z,498,714,490,1335052,,1310701,706
2021-11-11T00:00:00.000Z,393,699,473,1335445,,1311400,669
2021-11-12T00:00:00.000Z,448,602,455,1335893,,1312002,628
2021-11-13T00:00:00.000Z,225,356,439,1336118,,1312358,620
2021-11-14T00:00:00.000Z,399,676,443,1336517,,1313034,609
2021-11-15T00:00:00.000Z,536,456,428,1337053,,1313490,580
2021-11-16T00:00:00.000Z,558,510,424,1337611,,1314000,574
2021-11-17T00:00:00.000Z,483,536,436,1338094,,1314536,573
2021-11-18T00:00:00.000Z,469,608,434,1338563,,1315144,547
2021-11-19T00:00:00.000Z,509,377,445,1339072,,1315521,534
2021-11-20T00:00:00.000Z,237,291,454,1339309,,1315812,502
2021-11-21T00:00:00.000Z,454,666,455,1339763,,1316478,493
2021-11-22T00:00:00.000Z,715,316,463,1340478,תחילת מבצע חיסונים לילדים בני 5-11,1316794,492
2021-11-23T00:00:00.000Z,603,335,489,1341081,,1317129,472
2021-11-24T00:00:00.000Z,543,506,495,1341624,,1317635,447
2021-11-25T00:00:00.000Z,538,554,504,1342162,,1318189,442
2021-11-26T00:00:00.000Z,542,391,514,1342704,,1318580,435
2021-11-27T00:00:00.000Z,169,308,518,1342873,,1318888,437
2021-11-28T00:00:00.000Z,542,766,509,1343415,,1319654,439
2021-11-29T00:00:00.000Z,700,451,521,1344115,,1320105,453
2021-11-30T00:00:00.000Z,577,547,519,1344692,,1320652,473
2021-12-01T00:00:00.000Z,563,625,515,1345255,,1321277,503
2021-12-02T00:00:00.000Z,520,642,518,1345775,,1321919,520
2021-12-03T00:00:00.000Z,486,520,516,1346261,,1322439,532
2021-12-04T00:00:00.000Z,248,313,508,1346509,,1322752,551
2021-12-05T00:00:00.000Z,539,718,519,1347048,,1323470,552
2021-12-06T00:00:00.000Z,739,445,519,1347787,,1323915,545
2021-12-07T00:00:00.000Z,813,504,524,1348600,,1324419,544
2021-12-08T00:00:00.000Z,714,633,558,1349314,,1325052,538
2021-12-09T00:00:00.000Z,647,671,579,1349961,,1325723,539
2021-12-10T00:00:00.000Z,607,548,598,1350568,,1326271,543
2021-12-11T00:00:00.000Z,236,540,615,1350804,,1326811,547
2021-12-12T00:00:00.000Z,492,705,613,1351296,,1327516,579
2021-12-13T00:00:00.000Z,772,425,606,1352068,,1327941,578
2021-12-14T00:00:00.000Z,702,461,611,1352770,,1328402,575
2021-12-15T00:00:00.000Z,789,663,595,1353559,,1329065,569
2021-12-16T00:00:00.000Z,862,830,606,1354421,,1329895,573
2021-12-17T00:00:00.000Z,877,696,637,1355298,,1330591,596
2021-12-18T00:00:00.000Z,393,427,675,1355691,,1331018,617
2021-12-19T00:00:00.000Z,1024,733,698,1356715,,1331751,601
2021-12-20T00:00:00.000Z,1331,502,774,1358046,,1332253,605
2021-12-21T00:00:00.000Z,1200,438,854,1359246,,1332691,616
2021-12-22T00:00:00.000Z,1415,630,925,1360661,,1333321,612
2021-12-23T00:00:00.000Z,1514,668,1014,1362175,,1333989,608
2021-12-24T00:00:00.000Z,1789,666,1107,1363964,,1334655,584
2021-12-25T00:00:00.000Z,806,455,1238,1364770,,1335110,580
2021-12-26T00:00:00.000Z,1805,901,1297,1366575,,1336011,584
2021-12-27T00:00:00.000Z,2972,769,1408,1369547,,1336780,608
2021-12-28T00:00:00.000Z,3241,1213,1643,1372788,,1337993,646
2021-12-29T00:00:00.000Z,4071,1216,1934,1376859,,1339209,757
2021-12-30T00:00:00.000Z,5079,1334,2314,1381938,,1340543,841
2021-12-31T00:00:00.000Z,5493,1155,2823,1387431,,1341698,936
2022-01-01T00:00:00.000Z,4230,1050,3352,1391661,,1342748,1006
2022-01-02T00:00:00.000Z,6609,1882,3841,1398270,תחילת חיסונים מנה 4 לבני 60 ומעלה ולצוותים רפואיים,1344630,1091
2022-01-03T00:00:00.000Z,10954,1456,4527,1409224,,1346086,1231
2022-01-04T00:00:00.000Z,12641,1849,5668,1421865,,1347935,1329
2022-01-05T00:00:00.000Z,18607,2711,7011,1440472,שינוי מדיניות בדיקות ובידודים - אנטיגן קובע מאומתים,1350646,1420
2022-01-06T00:00:00.000Z,19133,3547,9087,1459605,,1354193,1633
2022-01-07T00:00:00.000Z,22023,3707,11095,1481628,,1357900,1950
2022-01-08T00:00:00.000Z,22903,3142,13456,1504531,,1361042,2314
2022-01-09T00:00:00.000Z,31177,6187,16124,1535708,,1367229,2613
2022-01-10T00:00:00.000Z,41445,5023,19634,1577153,,1372252,3228
2022-01-11T00:00:00.000Z,47487,6986,23989,1624640,,1379238,3738
2022-01-12T00:00:00.000Z,48593,11762,28967,1673233,,1391000,4471
2022-01-13T00:00:00.000Z,49268,57964,33251,1722501,,1448964,5764
2022-01-14T00:00:00.000Z,45888,20060,37556,1768389,,1469024,13538
2022-01-15T00:00:00.000Z,45099,15842,40965,1813488,,1484866,15874
2022-01-16T00:00:00.000Z,64805,39539,44136,1878293,,1524405,17689
2022-01-17T00:00:00.000Z,72092,44951,48940,1950385,,1569356,22453
2022-01-18T00:00:00.000Z,73913,48347,53318,2024298,,1617703,28157
2022-01-19T00:00:00.000Z,75142,94488,57094,2099440,,1712191,34066
2022-01-20T00:00:00.000Z,75142,27940,60886,2174582,,1740131,45884
2022-01-21T00:00:00.000Z,65650,88491,64583,2240232,,1828622,41595
2022-01-22T00:00:00.000Z,67957,69495,67406,2308189,,1898117,51371
2022-01-23T00:00:00.000Z,85277,77177,70671,2393466,,1975294,59035
2022-01-24T00:00:00.000Z,83768,75449,73596,2477234,,2050743,64412
2022-01-25T00:00:00.000Z,76395,61309,75264,2553629,,2112052,68769
2022-01-26T00:00:00.000Z,67920,65568,75618,2621549,,2177620,70621
2022-01-27T00:00:00.000Z,57765,65358,74587,2679314,שינוי מדיניות בדיקות בחינוך - 2 בדיקות בשבוע לתלמידים,2242978,66489
2022-01-28T00:00:00.000Z,53792,48800,72104,2733106,,2291778,71835
2022-01-29T00:00:00.000Z,49464,97413,70410,2782570,,2389191,66165
2022-01-30T00:00:00.000Z,74560,77323,67768,2857130,,2466514,70153
2022-01-31T00:00:00.000Z,67910,65907,66237,2925040,,2532421,70174
2022-02-01T00:00:00.000Z,60571,62724,63972,2985611,,2595145,68811
2022-02-02T00:00:00.000Z,60935,44169,61711,3046546,,2639314,69013
2022-02-03T00:00:00.000Z,46795,55905,60713,3093341,,2695219,65956
2022-02-04T00:00:00.000Z,38287,78410,59146,3131628,,2773629,64605
2022-02-05T00:00:00.000Z,33669,32912,56931,3165297,,2806541,68835
2022-02-06T00:00:00.000Z,52756,82452,54675,3218053,,2888993,59621
2022-02-07T00:00:00.000Z,44040,57889,51560,3262093,,2946882,60354
2022-02-08T00:00:00.000Z,38304,47102,48150,3300397,,2993984,59208
2022-02-09T00:00:00.000Z,37435,33102,44969,3337832,,3027086,56977
2022-02-10T00:00:00.000Z,27949,35105,41612,3365781,,3062191,55396
2022-02-11T00:00:00.000Z,22529,45675,38920,3388310,,3107866,52424
2022-02-12T00:00:00.000Z,18057,26447,36668,3406367,,3134313,47748
2022-02-13T00:00:00.000Z,31641,43297,34438,3438008,,3177610,46824
2022-02-14T00:00:00.000Z,23696,67363,31422,3461704,,3244973,41231
2022-02-15T00:00:00.000Z,20440,28156,28515,3482144,,3273129,42584
2022-02-16T00:00:00.000Z,21315,25119,25963,3503459,,3298248,39877
2022-02-17T00:00:00.000Z,15513,23854,23661,3518972,,3322102,38737
2022-02-18T00:00:00.000Z,12593,32568,21884,3531565,,3354670,37130
2022-02-19T00:00:00.000Z,10370,19222,20465,3541935,,3373892,35257
2022-02-20T00:00:00.000Z,17719,27752,19366,3559654,,3401644,34225
2022-02-21T00:00:00.000Z,13080,26409,17378,3572734,,3428053,32004
2022-02-22T00:00:00.000Z,12166,17787,15861,3584900,,3445840,26154
2022-02-23T00:00:00.000Z,11959,14101,14679,3596859,,3459941,24673
2022-02-24T00:00:00.000Z,9157,15677,13342,3606016,,3475618,23099
2022-02-25T00:00:00.000Z,7776,22129,12434,3613792,,3497747,21930
2022-02-26T00:00:00.000Z,6002,13351,11746,3619794,,3511098,20439
2022-02-27T00:00:00.000Z,10909,14505,11122,3630703,,3525603,19600
2022-02-28T00:00:00.000Z,8527,13688,10149,3639230,,3539291,17708
2022-03-01T00:00:00.000Z,7753,11728,9499,3646983,,3551019,15891
2022-03-02T00:00:00.000Z,8316,8462,8869,3655299,,3559481,15025
2022-03-03T00:00:00.000Z,6814,11179,8348,3662113,,3570660,14220
2022-03-04T00:00:00.000Z,6059,12506,8013,3668172,,3583166,13577
2022-03-05T00:00:00.000Z,4676,9351,7768,3672848,,3592517,12202
2022-03-06T00:00:00.000Z,7758,9617,7579,3680606,,3602134,11631
2022-03-07T00:00:00.000Z,7396,9326,7129,3688002,,3611460,10933
2022-03-08T00:00:00.000Z,6616,10486,6967,3694618,,3621946,10309
2022-03-09T00:00:00.000Z,6950,6617,6805,3701568,,3628563,10132
2022-03-10T00:00:00.000Z,5722,6516,6609,3707290,,3635079,9868
2022-03-11T00:00:00.000Z,5340,9722,6453,3712630,,3644801,9202
2022-03-12T00:00:00.000Z,3971,7151,6351,3716601,,3651952,8805
2022-03-13T00:00:00.000Z,5993,9048,6250,3722594,,3661000,8490
2022-03-14T00:00:00.000Z,6566,7827,5998,3729160,,3668827,8409
2022-03-15T00:00:00.000Z,6337,7235,5879,3735497,,3676062,8195
2022-03-16T00:00:00.000Z,6790,4886,5839,3742287,,3680948,7730
2022-03-17T00:00:00.000Z,6985,5247,5817,3749272,,3686195,7483
2022-03-18T00:00:00.000Z,7331,7110,5997,3756603,,3693305,7302
2022-03-19T00:00:00.000Z,7808,5861,6281,3764411,,3699166,6929
2022-03-20T00:00:00.000Z,12926,7417,6830,3777337,,3706583,6744
2022-03-21T00:00:00.000Z,14770,6629,7820,3792107,,3713212,6511
2022-03-22T00:00:00.000Z,13454,6846,8992,3805561,,3720058,6340
2022-03-23T00:00:00.000Z,14097,6043,10009,3819658,,3726101,6285
2022-03-24T00:00:00.000Z,12038,10143,11053,3831696,,3736244,6450
2022-03-25T00:00:00.000Z,11815,13797,11774,3843511,,3750041,7149
2022-03-26T00:00:00.000Z,9862,12414,12415,3853373,,3762455,8105
2022-03-27T00:00:00.000Z,15864,14099,12708,3869237,,3776554,9041
2022-03-28T00:00:00.000Z,15334,12844,13128,3884571,,3789398,9995
2022-03-29T00:00:00.000Z,14240,12462,13209,3898811,,3801860,10883
2022-03-30T00:00:00.000Z,12162,9522,13321,3910973,,3811382,11686
2022-03-31T00:00:00.000Z,10705,11412,13045,3921678,,3822794,12183
2022-04-01T00:00:00.000Z,10504,16305,12854,3932182,,3839099,12364
2022-04-02T00:00:00.000Z,7367,13245,12667,3939549,,3852344,12722
2022-04-03T00:00:00.000Z,10788,13779,12310,3950337,,3866123,12841
2022-04-04T00:00:00.000Z,10912,12251,11585,3961249,,3878374,12795
2022-04-05T00:00:00.000Z,9345,10946,10954,3970594,,3889320,12710
2022-04-06T00:00:00.000Z,8066,8610,10254,3978660,,3897930,12494
2022-04-07T00:00:00.000Z,6801,9111,9669,3985461,,3907041,12364
2022-04-08T00:00:00.000Z,6711,12521,9111,3992172,,3919562,12035
2022-04-09T00:00:00.000Z,4672,9568,8570,3996844,,3929130,11494
2022-04-10T00:00:00.000Z,6749,9287,8185,4003593,,3938417,10969
2022-04-11T00:00:00.000Z,6640,7783,7608,4010233,,3946200,10327
2022-04-12T00:00:00.000Z,5414,6931,6997,4015647,,3953131,9689
2022-04-13T00:00:00.000Z,4790,5836,6436,4020437,,3958967,9115
